feature6,feature3
18.4924193548,18.633125
18.5275,20.1135
18.026875,19.47875
19.3175,19.7175
18.4124242424,18.7025
19.1466666667,15.9471666667
18.0563043478,19.9711764706
19.134375,18.5971666667
17.0425,19.0072580645
19.632,17.661875
