feature6,feature3
5.17135205828,4.9786895304
4.97938767356,4.82482811585
4.74538068971,4.88233698547
4.88503503841,4.98030370133
4.61683790259,5.09537547417
5.11203829211,5.05486156721
5.03375182387,4.82874065183
4.98047021731,4.57954908407
4.90574583596,4.97830487362
5.00232557295,5.04592183515
